  0.499921858    
   1.49960923    
   2.49898434    
   3.49804568    
   4.49680376    
   5.49529791    
   6.49377394    
   7.49326897    
   8.49717045    
   9.51390171    
   10.5590582    
   11.6538734    
   12.8195534    
   14.0717630    
   15.4191198    
   16.8649902    
   18.4099007    
   20.0531712    
   21.7937355    
   23.6304684    
   25.5623016    
   27.5882454    
   29.7073860    
   31.9188652    
   34.2218742    
   36.6156273    
   39.0993576    
   41.6723175    
   44.3337593    
   47.0829353    
   49.9190903    
   52.8414650    
   55.8492889    
   58.9417839    
   62.1181564    
   65.3776016    
   68.7192841    
   72.1423874    
   75.6460419    
   79.2293777    
   82.8915176    
   86.6315460    
   90.4485626    
   94.3416061    
   98.3097458    
   102.351990    
   106.467369    
   110.654869    
   114.913475    
   119.242142    
   123.639816    
   128.105438    
   132.637924    
   137.236160    
   141.899033    
   146.625427    
   151.414169    
   156.264114    
   161.174072    
   166.142883    
   171.169312    
   176.252151    
   181.390167    
   186.582123    
   191.826752    
   197.122787    
   202.468933    
   207.863922    
   213.306442    
   218.795151    
   224.328735    
   229.905869    
   235.525177    
   241.185318    
   246.884918    
   252.622574    
   258.396942    
   264.206573    
   270.050110    
   275.926117    
   281.833191    
   287.769836    
   293.734711    
   299.726288    
   305.743164    
   311.783875    
   317.846985    
   323.930969    
   330.034393    
   336.155762    
   342.293610    
   348.446472    
   354.612793    
   360.791168    
   366.980011    
   373.177917    
   379.383301    
   385.594727    
   391.810638    
   398.029602    
   404.250031    
   410.470490    
   416.689423    
   422.905334    
   429.116760    
   435.322174    
   441.520050    
   447.708893    
   453.887268    
   460.053589    
   466.206421    
   472.344269    
   478.465668    
   484.569061    
   490.653046    
   496.716125    
   502.756836    
   508.773712    
   514.765320    
   520.730164    
   526.666809    
   532.573853    
   538.449829    
   544.293335    
   550.102966    
   555.877319    
   561.614990    
   567.314575    
   572.974670    
   578.593994    
   584.171082    
   589.704651    
   595.193359    
   600.635864    
   606.030823    
   611.376953    
   616.672974    
   621.917603    
   627.109497    
   632.247498    
   637.330322    
   642.356750    
   647.325500    
   652.235474    
   657.085388    
   661.874084    
   666.600403    
   671.263306    
   675.861450    
   680.393921    
   684.859497    
   689.257141    
   693.585815    
   697.844360    
   702.031860    
   706.147156    
   710.189392    
   714.157471    
   718.050476    
   721.867493    
   725.607483    
   729.269592    
   732.852905    
   736.356567    
   739.779663    
   743.121338    
   746.380798    
   749.557190    
   752.649780    
   755.657654    
   758.580139    
   761.416443    
   764.165833    
   766.827576    
   769.400879    
   771.885071    
   774.279358    
   776.583130    
   778.795593    
   780.915955    
   782.943481    
   784.877319    
   786.716614    
   788.460388    
   790.107483    
   791.656616    
   793.106140    
   794.454102    
   795.697693    
   796.833069    
   797.853760    
   798.755310    
   799.456970    
   800.272278    
   800.402039    
   801.952515    
   801.953857    
   804.283813    
   804.283813    
   807.624512    
   807.624573    
