  -1.0655175702524293     
  -1.1553808744262819     
  -1.1948836153127571     
  -1.2213416312493612     
  -1.2370328689656420     
  -1.2444606594678083     
  -1.2483590411769387     
  -1.2503290332743098     
  -1.2513348657225645     
  -1.2518351514765602     
  -1.2520870380885813     
  -1.2522131868440562     
  -1.2522763520789986     
  -1.2523079250796658     
  -1.2523237259664239     
  -1.2523316256739043     
  -1.2523355767165463     
  -1.2523375523564346     
  -1.2523385401445752     
  -1.2523390340607701     
  -1.2523392810245417     
  -1.2523394045053258     
  -1.2523394662463165     
  -1.2523394971169359     
  -1.2523395125522867     
  -1.2523395202699577     
  -1.2523395241287940     
  -1.2523395260582142     
  -1.2523395270229238     
  -1.2523395275052787     
  -1.2523395277464560     
  -1.2523395278670451     
  -1.2523395279273390     
  -1.2523395279574865     
  -1.2523395279725604     
  -1.2523395279800968     
  -1.2523395279838652     
  -1.2523395279857490     
  -1.2523395279866918     
  -1.2523395279871621     
  -1.2523395279873981     
  -1.2523395279875162     
  -1.2523395279875749     
  -1.2523395279876033     
  -1.2523395279876155     
  -1.2523395279876204     
  -1.2523395279876219     
  -1.2523395279876233     
  -1.2523395279876237     
  -1.2523395279876233     
  -1.2523395279876237     
  -1.2523395279876242     
  -1.2523395279876237     
  -1.2523395279876233     
  -1.2523395279876230     
  -1.2523395279876228     
  -1.2523395279876230     
  -1.2523395279876230     
  -1.2523395279876233     
  -1.2523395279876233     
  -1.2523395279876228     
   3.7570185839628700     
   3.7570185839628683     
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
