  -2.3148826220519840     
  -2.3298587343510624     
  -2.3298684547938175     
  -2.3298684693375544     
  -2.3298684693375553     
  -2.3298684693375553     
  -2.3301776700582089     
  -2.3299333540484883     
  -2.3301960194362925     
  -2.3300521697986660     
  -2.3300451062423875     
  -2.3300485620549356     
  -2.3300545825486023     
  -2.3300599981494341     
  -2.3300606684599119     
  -2.3300607375940419     
  -2.3300613748978138     
  -2.3300611724678797     
  -2.3300615537932861     
  -2.3300614488482561     
  -2.3300614361704470     
  -2.3300614546084946     
  -2.3300614477845092     
  -2.3300614573398502     
  -2.3300614544771237     
  -2.3300614564141422     
  -2.3300614552643784     
  -2.3300614554088921     
  -2.3300614554270429     
  -2.3300614555218733     
  -2.3300614555041808     
  -2.3300614554983023     
  -2.3300614555278818     
  -2.3300614555190005     
  -2.3300614555242705     
  -2.3300614555237251     
  -2.3300614555236199     
  -2.3300614555235080     
  -2.3300614555235715     
  -2.3300614555236163     
