  0.499983519    
   1.49998260    
   2.49993277    
   3.49992132    
   4.49989605    
   5.49991131    
   6.50032568    
   7.50241804    
   8.51039314    
   9.53423786    
   10.5915184    
   11.7047415    
   12.8952150    
   14.1778202    
   15.5603418    
   17.0457821    
   18.6346455    
   20.3265114    
   22.1206150    
   24.0162964    
   26.0129299    
   28.1099968    
   30.3071022    
   32.6038475    
   35.0000000    
   37.4953156    
   40.0895500    
   42.7826080    
   45.5743103    
   48.4645195    
   51.4531403    
   54.5401039    
   57.7252655    
   61.0085754    
   64.3899460    
   67.8693314    
   71.4466324    
   75.1218033    
   78.8947983    
   82.7655563    
   86.7340012    
   90.8000870    
   94.9637604    
   99.2249756    
   103.583656    
   108.039764    
   112.593269    
   117.244110    
   121.992210    
   126.837494    
   131.779984    
   136.819565    
   141.956192    
   147.189835    
   152.520432    
   157.947906    
   163.472214    
   169.093307    
   174.811142    
   180.625595    
   186.536652    
   192.544266    
   198.648346    
   204.848831    
   211.145706    
   217.538864    
   224.028229    
   230.613785    
   237.295425    
   244.073105    
   250.946716    
   257.916229    
   264.981567    
   272.142670    
   279.399445    
   286.751862    
   294.199768    
   301.743164    
   309.381958    
   317.116028    
   324.945374    
   332.869873    
   340.889404    
   349.003998    
   357.213501    
   365.517853    
   373.916901    
   382.410675    
   390.999023    
   399.681885    
   408.459167    
   417.330780    
   426.296661    
   435.356689    
   444.510742    
   453.758850    
   463.100800    
   472.536560    
   482.066010    
   491.689087    
   501.405670    
   511.215637    
   521.118958    
   531.115540    
   541.205200    
   551.387878    
   561.663513    
   572.031982    
   582.493164    
   593.046936    
   603.693237    
   614.431946    
   625.263000    
   636.186218    
   647.201538    
   658.308838    
   669.508057    
   680.799011    
   692.181580    
   703.655701    
   715.221252    
   726.878174    
   738.626282    
   750.465393    
   762.395569    
   774.416504    
   786.528259    
   798.730591    
   811.023438    
   823.406616    
   835.880066    
   848.443604    
   861.097229    
   873.840637    
   886.673889    
   899.596741    
   912.609070    
   925.710754    
   938.901733    
   952.181824    
   965.550903    
   979.008789    
   992.555420    
   1006.19067    
   1019.91437    
   1033.72632    
   1047.62646    
   1061.61475    
   1075.69092    
   1089.85474    
   1104.10632    
   1118.44531    
   1132.87170    
   1147.38525    
   1161.98596    
   1176.67346    
   1191.44775    
   1206.30884    
   1221.25623    
   1236.29004    
   1251.41003    
   1266.61609    
   1281.90808    
   1297.28564    
   1312.74902    
   1328.29761    
   1343.93164    
   1359.65076    
   1375.45483    
   1391.34375    
   1407.31738    
   1423.37549    
   1439.51794    
   1455.74463    
   1472.05530    
   1488.44983    
   1504.92810    
   1521.48987    
   1538.13513    
   1554.86353    
   1571.67505    
   1588.56934    
   1605.54651    
   1622.60608    
   1639.74817    
   1656.97253    
   1674.27881    
   1691.66699    
   1709.13696    
   1726.68848    
   1744.32129    
   1762.03540    
   1779.83044    
   1797.70642    
   1815.66296    
   1833.70007    
   1851.81738    
   1870.01501    
   1888.29248    
   1906.64978    
   1925.08667    
   1943.60303    
   1962.19849    
   1980.87317    
   1999.62659    
   2018.45874    
   2037.36938    
   2056.35840    
   2075.42554    
   2094.57056    
   2113.79321    
   2133.09375    
   2152.47144    
   2171.92627    
   2191.45825    
   2211.06689    
   2230.75220    
   2250.51416    
   2270.35205    
   2290.26611    
   2310.25586    
   2330.32129    
   2350.46216    
   2370.67822    
   2390.96948    
   2411.33545    
   2431.77612    
   2452.29126    
   2472.88062    
   2493.54395    
   2514.28101    
   2535.09180    
   2555.97607    
   2576.93359    
   2597.96411    
   2619.06738    
   2640.24316    
   2661.49146    
   2682.81177    
   2704.20435    
   2725.66846    
   2747.20410    
   2768.81128    
   2790.48950    
   2812.23853    
   2834.05835    
   2855.94849    
   2877.90918    
   2899.93970    
   2922.04004    
   2944.21021    
   2966.44971    
   2988.75830    
   3011.13599    
   3033.58228    
   3056.09717    
   3078.68018    
   3101.33154    
