 -0.99648275310443712     
  -1.0513088678929285     
  -1.0797777363314438     
  -1.0940182689809832     
  -1.1011385996597127     
  -1.1046987681269405     
  -1.1064788523667459     
  -1.1073688944866433     
  -1.1078139155465958     
  -1.1080364260765683     
  -1.1081476813415561     
  -1.1082033089740511     
  -1.1082311227902963     
  -1.1082450296984210     
  -1.1082519831524811     
  -1.1082554598795122     
  -1.1082571982430267     
  -1.1082580674247839     
  -1.1082585020156632     
  -1.1082587193111022     
  -1.1082588279588224     
  -1.1082588822826831     
  -1.1082589094446125     
  -1.1082589230255782     
  -1.1082589298160592     
  -1.1082589332112989     
  -1.1082589349089198     
  -1.1082589357577313     
  -1.1082589361821349     
  -1.1082589363943363     
  -1.1082589365004403     
  -1.1082589365534885     
  -1.1082589365800131     
  -1.1082589365932753     
  -1.1082589365999060     
  -1.1082589366032221     
  -1.1082589366048785     
