   335.41202499006681     
   324.89562355014129     
   316.95122321070244     
   310.27425439782036     
   304.12626638084282     
   298.14583558379627     
   292.24097858323245     
   286.39968317523636     
   280.62102124758258     
   274.90494726943621     
   269.25146316247782     
   263.66057293555212     
   258.13228088860507     
   252.66659157261557     
   247.26350980578712     
   241.92304069260172     
   236.64518964453129     
   231.42996240250389     
   226.27736506133360     
   221.18740409629322     
   216.16008639204549     
   211.19541927419635     
   206.29341054371505     
   201.45406851456761     
   196.67740205485359     
   191.96342063189553     
   187.31213436166377     
   182.72355406305388     
   178.19769131756729     
   173.73455853501727     
   169.33416902597628     
   164.99653708177001     
   160.72167806293183     
   156.50960849717936     
   152.36034618809865     
   148.27391033590936     
   144.25032167189235     
   140.28960260828879     
   136.39177740576218     
   132.55687236084412     
   128.78491601616372     
   125.07593939674467     
   121.42997627615027     
   117.84706347696135     
   114.32724121080146     
   110.87055346409453     
   107.47704843683553     
   104.14677904304280     
   100.87980348320438     
   97.676185901090179     
   94.535997139764149     
   91.459315614779271     
   88.446228326333909     
   85.496832037045507     
   82.611234648060716     
   79.789556813939640     
   77.031933846702913     
   74.338517972185699     
   71.709481018529019     
   69.145017638645839     
   66.645349197704078     
   64.210728496137790     
   61.841445552534516     
   59.537834745373985     
   57.300283717710393     
  0.49803915462131526     
   55.129244599623078     
   1.4901643311184629     
   2.4743346270794313     
   3.4504507687025039     
   4.4184092491211047     
   5.3781020223001139     
   6.3294161653140684     
   7.2722335047080549     
   8.2064302019104804     
   9.1318762917820280     
   53.025248323870478     
   50.988923140462639     
   49.021018943383268     
   10.048435167311231     
   10.955963002155444     
   11.854308101115564     
   12.743310166639093     
   13.622799466965050     
   14.492595888406244     
   15.352507850323741     
   18.689002361472735     
   17.870821524461217     
   16.202331056312453     
   17.041847048630757     
   19.496117285337938     
   47.122439826080495     
   20.291871091867126     
   21.075942309017670     
   45.294288598640698     
   21.847979145917442     
   22.607594522016964     
   23.354359891422373     
   24.087797462102795     
   24.807370234796991     
   25.512469014034675     
   43.537929245182539     
   26.876336665370413     
   26.202395099850357     
   27.533335214308583     
   28.172238657708110     
   28.791612961561441     
   29.389714283819558     
   29.963669183921333     
   30.512533260867379     
   31.525781737847385     
   31.017921315786680     
   41.855077319667323     
   41.855077319667636     
   31.838401311592289     
   32.480214574178881     
   32.536942328483086     
   33.505842185044067     
   33.508941670496810     
   34.655202851214099     
   34.655302218169439     
   35.915809804884127     
   35.915812068232931     
   40.247935905266061     
   40.247935905260164     
   37.273469558840524     
   37.273469598055343     
   38.719410320037646     
   38.719410320574639     
   45.294288598640797     
   43.537929245183037     
   49.021018943383233     
   47.122439826080836     
   50.988923140462305     
   53.025248323870478     
   55.129244599623171     
   57.300283717710528     
   59.537834745374049     
   91.459315614779541     
   61.841445552534509     
   64.210728496137790     
   66.645349197703979     
   88.446228326333326     
   69.145017638645768     
   85.496832037046033     
   82.611234648061213     
   71.709481018528550     
   79.789556813939470     
   77.031933846703510     
   74.338517972185343     
   94.535997139764362     
   97.676185901090079     
   100.87980348320454     
   104.14677904304266     
   107.47704843683591     
   110.87055346409434     
   114.32724121080125     
   117.84706347696149     
   121.42997627615118     
   125.07593939674534     
   128.78491601616292     
   132.55687236084361     
   136.39177740576247     
   140.28960260828839     
   144.25032167189286     
   148.27391033590976     
   152.36034618809938     
   216.16008639204438     
   156.50960849717998     
   160.72167806293211     
   164.99653708177121     
   169.33416902597685     
   211.19541927419709     
   173.73455853501713     
   206.29341054371611     
   178.19769131756681     
   182.72355406305320     
   187.31213436166414     
   191.96342063189505     
   201.45406851456710     
   196.67740205485228     
   221.18740409629294     
   231.42996240250363     
   226.27736506133419     
   236.64518964453134     
   252.66659157261410     
   241.92304069260186     
   247.26350980578570     
   258.13228088860569     
   263.66057293555178     
   269.25146316247992     
   274.90494726943678     
   280.62102124758354     
   286.39968317523648     
   292.24097858323285     
   298.14583558379650     
   304.12626638084333     
   310.27425439782064     
   316.95122321070238     
   324.89562355014209     
   335.41202499006664     
