  -2.8040507817629741     
  -2.8287282466538923     
  -2.8420714419318553     
  -2.8501468746357470     
  -2.8548694168436430     
  -2.8576961164074928     
  -2.8594265568254156     
  -2.8605301252199662     
  -2.8612147124248590     
  -2.8616439832652620     
  -2.8618894594373816     
  -2.8620112401124591     
  -2.8620737118698227     
  -2.8621052713865969     
  -2.8621210249625815     
  -2.8621289207223075     
  -2.8621328632827132     
  -2.8621348377828961     
  -2.8621358250804665     
  -2.8621363189190698     
  -2.8621365658083531     
  -2.8621366892810687     
  -2.8621367510204454     
  -2.8621367818893848     
  -2.8621367973244767     
  -2.8621368050420988     
  -2.8621368089008921     
  -2.8621368108302985     
  -2.8621368117950072     
  -2.8621368122773601     
  -2.8621368125185374     
  -2.8621368126391276     
  -2.8621368126994202     
  -2.8621368127295685     
  -2.8621368127446427     
  -2.8621368127521780     
  -2.8621368127559474     
  -2.8621368127578317     
  -2.8621368127587732     
  -2.8621368127592444     
  -2.8621368127594806     
  -2.8621368127595961     
  -2.8621368127596516     
  -2.8621368127596742     
  -2.8621368127596849     
  -2.8621368127596898     
  -2.8621368127596920     
  -2.8621368127596920     
  -2.8621368127596902     
  -2.8621368127596898     
  -2.8621368127596889     
  -2.8621368127596907     
  -2.8621368127596898     
  -2.8621368127596889     
  -2.8621368127596880     
  -2.8621368127596916     
  -2.8621368127596907     
  -2.8621368127596920     
  -2.8621368127596889     
  -2.8621368127596885     
  -2.8621368127596898     
   8.5864104382790760     
   8.5864104382790778     
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
                 -Infinity
