  0.492059261    
   1.45974207    
   2.39360023    
   3.29151702    
   4.15086555    
   4.96827698    
   5.73897982    
   6.45821810    
   7.09786367    
   7.73610115    
   8.02081966    
   8.97566032    
   8.99503231    
   10.4658327    
   10.4661255    
   12.2563581    
   12.2563601    
   14.3257113    
   14.3257113    
   16.6617413    
   16.6617413    
   19.2582531    
   19.2582531    
   22.1117439    
   22.1117439    
   25.2200851    
   25.2200851    
   28.5819092    
   28.5819092    
   32.1963043    
   32.1963043    
   36.0626373    
   36.0626373    
   40.1804657    
   40.1804657    
   44.5494576    
   44.5494576    
   49.1693802    
   49.1693802    
   54.0400467    
   54.0400467    
   59.1613159    
   59.1613159    
   64.5330887    
   64.5330887    
   70.1552658    
   70.1552658    
   76.0277939    
   76.0277939    
   82.1506119    
   82.1506119    
   88.5236816    
   88.5236816    
   95.1469574    
   95.1469574    
   102.020416    
   102.020416    
   109.144035    
   109.144035    
   116.517784    
   116.517784    
   124.141655    
   124.141655    
   132.015625    
   132.015625    
   140.139694    
   140.139694    
   148.513840    
   148.513840    
   157.138062    
   157.138062    
   166.012344    
   166.012344    
   175.136688    
   175.136688    
   184.511078    
   184.511078    
   194.135529    
   194.135529    
   204.009995    
   204.009995    
   214.134521    
   214.134521    
   224.509079    
   224.509079    
   235.133652    
   235.133652    
   246.008270    
   246.008270    
   257.132904    
   257.132904    
   268.507568    
   268.507568    
   280.132233    
   280.132233    
   292.006958    
   292.006958    
   304.135712    
   304.135712    
   316.819183    
   316.819183    
